-71,-7.497777778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-8.2425,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-8.982222222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-9.715277778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-10.44,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-11.15472222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-11.85777778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-12.5475,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-13.22222222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-13.88027778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-14.52,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-15.13972222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-15.73777778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-16.3125,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-16.86222222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-17.38527778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-17.88,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-18.34472222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-18.77777778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-19.1775,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-19.54222222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-19.87027778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-20.16,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-20.40972222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-20.61777778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-20.7825,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-20.90222222,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-20.97527778,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-21,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71,-21,34,82,170,-22,-12,0,0,-41,-3,-57,0,0
-71.00029616,-21.00014808,34,81.99496523,170,-21.99955576,-11.99540947,0,0,-41,-3,-57,0,0
-71.00117906,-21.00058953,34,81.97995591,170,-21.9982314,-11.98172451,0,0,-41,-3,-57,0,0
-71.00264032,-21.00132016,34,81.95511454,170,-21.99603952,-11.95907502,0,0,-41,-3,-57,0,0
-71.00467155,-21.00233578,34,81.92058361,170,-21.99299267,-11.92759094,0,0,-41,-3,-57,0,0
-71.00726438,-21.00363219,34,81.87650561,170,-21.98910344,-11.88740218,0,0,-41,-3,-57,0,0
-71.01041041,-21.0052052,34,81.82302304,170,-21.98438439,-11.83863866,0,0,-41,-3,-57,0,0
-71.01410127,-21.00705064,34,81.76027839,170,-21.97884809,-11.7814303,0,0,-41,-3,-57,0,0
-71.01832858,-21.00916429,34,81.68841416,170,-21.97250713,-11.71590703,0,0,-41,-3,-57,0,0
-71.02308395,-21.01154198,34,81.60757283,170,-21.96537407,-11.64219876,0,0,-41,-3,-57,0,0
-71.02835901,-21.0141795,34,81.51789691,170,-21.95746149,-11.56043542,0,0,-41,-3,-57,0,0
-71.03414536,-21.01707268,34,81.41952888,170,-21.94878196,-11.47074692,0,0,-41,-3,-57,0,0
-71.04043463,-21.02021732,34,81.31261124,170,-21.93934805,-11.37326319,0,0,-41,-3,-57,0,0
-71.04721844,-21.02360922,34,81.19728648,170,-21.92917234,-11.26811414,0,0,-41,-3,-57,0,0
-71.05448841,-21.0272442,34,81.07369709,170,-21.91826739,-11.1554297,0,0,-41,-3,-57,0,0
-71.06223614,-21.03111807,34,80.94198558,170,-21.90664579,-11.03533979,0,0,-41,-3,-57,0,0
-71.07045327,-21.03522663,34,80.80229443,170,-21.8943201,-10.90797433,0,0,-41,-3,-57,0,0
-71.0791314,-21.0395657,34,80.65476613,170,-21.88130289,-10.77346324,0,0,-41,-3,-57,0,0
-71.08826217,-21.04413108,34,80.49954318,170,-21.86760675,-10.63193643,0,0,-41,-3,-57,0,0
-71.09783717,-21.04891859,34,80.33676808,170,-21.85324424,-10.48352384,0,0,-41,-3,-57,0,0
-71.10784804,-21.05392402,34,80.16658331,170,-21.83822794,-10.32835537,0,0,-41,-3,-57,0,0
-71.11828639,-21.05914319,34,79.98913138,170,-21.82257042,-10.16656096,0,0,-41,-3,-57,0,0
-71.12914384,-21.06457192,34,79.80455476,170,-21.80628424,-9.99827052,0,0,-41,-3,-57,0,0
-71.140412,-21.070206,34,79.61299597,170,-21.789382,-9.823613971,0,0,-41,-3,-57,0,0
-71.1520825,-21.07604125,34,79.41459748,170,-21.77187625,-9.642721235,0,0,-41,-3,-57,0,0
-71.16414695,-21.08207348,34,79.2095018,170,-21.75377957,-9.455722233,0,0,-41,-3,-57,0,0
-71.17659698,-21.08829849,34,78.99785142,170,-21.73510454,-9.262746884,0,0,-41,-3,-57,0,0
-71.18942419,-21.09471209,34,78.77978883,170,-21.71586372,-9.06392511,0,0,-41,-3,-57,0,0
-71.2026202,-21.1013101,34,78.55545652,170,-21.69606969,-8.859386831,0,0,-41,-3,-57,0,0
-71.21617665,-21.10808832,34,78.324997,170,-21.67573503,-8.649261967,0,0,-41,-3,-57,0,0
-71.23008513,-21.11504257,34,78.08855274,170,-21.6548723,-8.43368044,0,0,-41,-3,-57,0,0
-71.24433728,-21.12216864,34,77.84626625,170,-21.63349408,-8.21277217,0,0,-41,-3,-57,0,0
-71.2589247,-21.12946235,34,77.59828002,170,-21.61161294,-7.986667076,0,0,-41,-3,-57,0,0
-71.27383903,-21.13691951,34,77.34473654,170,-21.58924146,-7.755495081,0,0,-41,-3,-57,0,0
-71.28907186,-21.14453593,34,77.08577831,170,-21.5663922,-7.519386104,0,0,-41,-3,-57,0,0
-71.30461483,-21.15230742,34,76.82154781,170,-21.54307775,-7.278470067,0,0,-41,-3,-57,0,0
-71.32045956,-21.16022978,34,76.55218756,170,-21.51931067,-7.032876888,0,0,-41,-3,-57,0,0
-71.33659765,-21.16829882,34,76.27784002,170,-21.49510353,-6.78273649,0,0,-41,-3,-57,0,0
-71.35302072,-21.17651036,34,75.99864771,170,-21.47046892,-6.528178793,0,0,-41,-3,-57,0,0
-71.36972041,-21.1848602,34,75.71475311,170,-21.44541939,-6.269333717,0,0,-41,-3,-57,0,0
-71.38668831,-21.19334416,34,75.42629872,170,-21.41996753,-6.006331183,0,0,-41,-3,-57,0,0
-71.40391606,-21.20195803,34,75.13342703,170,-21.39412591,-5.739301111,0,0,-41,-3,-57,0,0
-71.42139526,-21.21069763,34,74.83628053,170,-21.36790711,-5.468373422,0,0,-41,-3,-57,0,0
-71.43911755,-21.21955877,34,74.53500172,170,-21.34132368,-5.193678037,0,0,-41,-3,-57,0,0
-71.45707452,-21.22853726,34,74.22973309,170,-21.31438821,-4.915344876,0,0,-41,-3,-57,0,0
-71.47525782,-21.23762891,34,73.92061714,170,-21.28711328,-4.63350386,0,0,-41,-3,-57,0,0
-71.49365904,-21.24682952,34,73.60779635,170,-21.25951144,-4.348284909,0,0,-41,-3,-57,0,0
-71.51226981,-21.25613491,34,73.29141323,170,-21.23159528,-4.059817944,0,0,-41,-3,-57,0,0
-71.53108175,-21.26554087,34,72.97161026,170,-21.20337738,-3.768232885,0,0,-41,-3,-57,0,0
-71.55008647,-21.27504324,34,72.64852994,170,-21.17487029,-3.473659653,0,0,-41,-3,-57,0,0
-71.5692756,-21.2846378,34,72.32231477,170,-21.1460866,-3.176228168,0,0,-41,-3,-57,0,0
-71.58864075,-21.29432038,34,71.99310722,170,-21.11703887,-2.876068352,0,0,-41,-3,-57,0,0
-71.60817354,-21.30408677,34,71.66104981,170,-21.08773969,-2.573310125,0,0,-41,-3,-57,0,0
-71.62786559,-21.31393279,34,71.32628503,170,-21.05820162,-2.268083406,0,0,-41,-3,-57,0,0
-71.64770851,-21.32385425,34,70.98895535,170,-21.02843724,-1.960518118,0,0,-41,-3,-57,0,0
-71.66769392,-21.33384696,34,70.64920329,170,-20.99845911,-1.650744179,0,0,-41,-3,-57,0,0
-71.68781345,-21.34390673,34,70.30717134,170,-20.96827982,-1.338891512,0,0,-41,-3,-57,0,0
-71.70805871,-21.35402935,34,69.96300198,170,-20.93791194,-1.025090036,0,0,-41,-3,-57,0,0
-71.72842131,-21.36421066,34,69.61683771,170,-20.90736803,-0.709469673,0,0,-41,-3,-57,0,0
-71.74889288,-21.37444644,34,69.26882102,170,-20.87666068,-0.392160342,0,0,-41,-3,-57,0,0
-71.76946503,-21.38473252,34,68.91909441,170,-20.84580245,-0.073291964,0,0,-41,-3,-57,0,0
-71.79012939,-21.39506469,34,68.56780037,170,-20.81480592,0.24700554,0,0,-41,-3,-57,0,0
-71.81087756,-21.40543878,34,68.2150814,170,-20.78368365,0.56860225,0,0,-41,-3,-57,0,0
-71.83170118,-21.41585059,34,67.86107999,170,-20.75244823,0.891368245,0,0,-41,-3,-57,0,0
-71.85259185,-21.42629592,34,67.50593863,170,-20.72111223,1.215173605,0,0,-41,-3,-57,0,0
-71.87354119,-21.43677059,34,67.14979981,170,-20.68968822,1.539888408,0,0,-41,-3,-57,0,0
-71.89454082,-21.44727041,34,66.79280603,170,-20.65818877,1.865382735,0,0,-41,-3,-57,0,0
-71.91558237,-21.45779118,34,66.43509979,170,-20.62662645,2.191526664,0,0,-41,-3,-57,0,0
-71.93665744,-21.46832872,34,66.07682357,170,-20.59501384,2.518190276,0,0,-41,-3,-57,0,0
-71.95775765,-21.47887883,34,65.71811987,170,-20.56336352,2.84524365,0,0,-41,-3,-57,0,0
-71.97887464,-21.48943732,34,65.35913118,170,-20.53168805,3.172556865,0,0,-41,-3,-57,0,0
-72,-21.5,34,65,170,-20.5,3.5,0,0,-41,-3,-57,0,0
-72.02112536,-21.51056268,34,64.64086882,170,-20.46831195,3.827443135,0,0,-41,-3,-57,0,0
-72.04224235,-21.52112117,34,64.28188013,170,-20.43663648,4.15475635,0,0,-41,-3,-57,0,0
-72.06334256,-21.53167128,34,63.92317643,170,-20.40498616,4.481809724,0,0,-41,-3,-57,0,0
-72.08441763,-21.54220882,34,63.56490021,170,-20.37337355,4.808473336,0,0,-41,-3,-57,0,0
-72.10545918,-21.55272959,34,63.20719397,170,-20.34181123,5.134617265,0,0,-41,-3,-57,0,0
-72.12645881,-21.56322941,34,62.85020019,170,-20.31031178,5.460111592,0,0,-41,-3,-57,0,0
-72.14740815,-21.57370408,34,62.49406137,170,-20.27888777,5.784826395,0,0,-41,-3,-57,0,0
-72.16829882,-21.58414941,34,62.13892001,170,-20.24755177,6.108631755,0,0,-41,-3,-57,0,0
-72.18912244,-21.59456122,34,61.7849186,170,-20.21631635,6.43139775,0,0,-41,-3,-57,0,0
-72.20987061,-21.60493531,34,61.43219963,170,-20.18519408,6.75299446,0,0,-41,-3,-57,0,0
-72.23053497,-21.61526748,34,61.08090559,170,-20.15419755,7.073291964,0,0,-41,-3,-57,0,0
-72.25110712,-21.62555356,34,60.73117898,170,-20.12333932,7.392160342,0,0,-41,-3,-57,0,0
-72.27157869,-21.63578934,34,60.38316229,170,-20.09263197,7.709469673,0,0,-41,-3,-57,0,0
-72.29194129,-21.64597065,34,60.03699802,170,-20.06208806,8.025090036,0,0,-41,-3,-57,0,0
-72.31218655,-21.65609327,34,59.69282866,170,-20.03172018,8.338891512,0,0,-41,-3,-57,0,0
-72.33230608,-21.66615304,34,59.35079671,170,-20.00154089,8.650744179,0,0,-41,-3,-57,0,0
-72.35229149,-21.67614575,34,59.01104465,170,-19.97156276,8.960518118,0,0,-41,-3,-57,0,0
-72.37213441,-21.68606721,34,58.67371497,170,-19.94179838,9.268083406,0,0,-41,-3,-57,0,0
-72.39182646,-21.69591323,34,58.33895019,170,-19.91226031,9.573310125,0,0,-41,-3,-57,0,0
-72.41135925,-21.70567962,34,58.00689278,170,-19.88296113,9.876068352,0,0,-41,-3,-57,0,0
-72.4307244,-21.7153622,34,57.67768523,170,-19.8539134,10.17622817,0,0,-41,-3,-57,0,0
-72.44991353,-21.72495676,34,57.35147006,170,-19.82512971,10.47365965,0,0,-41,-3,-57,0,0
-72.46891825,-21.73445913,34,57.02838974,170,-19.79662262,10.76823288,0,0,-41,-3,-57,0,0
-72.48773019,-21.74386509,34,56.70858677,170,-19.76840472,11.05981794,0,0,-41,-3,-57,0,0
-72.50634096,-21.75317048,34,56.39220365,170,-19.74048856,11.34828491,0,0,-41,-3,-57,0,0
-72.52474218,-21.76237109,34,56.07938286,170,-19.71288672,11.63350386,0,0,-41,-3,-57,0,0
-72.54292548,-21.77146274,34,55.77026691,170,-19.68561179,11.91534488,0,0,-41,-3,-57,0,0
-72.56088245,-21.78044123,34,55.46499828,170,-19.65867632,12.19367804,0,0,-41,-3,-57,0,0
-72.57860474,-21.78930237,34,55.16371947,170,-19.63209289,12.46837342,0,0,-41,-3,-57,0,0
-72.59608394,-21.79804197,34,54.86657297,170,-19.60587409,12.73930111,0,0,-41,-3,-57,0,0
-72.61331169,-21.80665584,34,54.57370128,170,-19.58003247,13.00633118,0,0,-41,-3,-57,0,0
-72.63027959,-21.8151398,34,54.28524689,170,-19.55458061,13.26933372,0,0,-41,-3,-57,0,0
-72.64697928,-21.82348964,34,54.00135229,170,-19.52953108,13.52817879,0,0,-41,-3,-57,0,0
-72.66340235,-21.83170118,34,53.72215998,170,-19.50489647,13.78273649,0,0,-41,-3,-57,0,0
-72.67954044,-21.83977022,34,53.44781244,170,-19.48068933,14.03287689,0,0,-41,-3,-57,0,0
-72.69538517,-21.84769258,34,53.17845219,170,-19.45692225,14.27847007,0,0,-41,-3,-57,0,0
-72.71092814,-21.85546407,34,52.91422169,170,-19.4336078,14.5193861,0,0,-41,-3,-57,0,0
-72.72616097,-21.86308049,34,52.65526346,170,-19.41075854,14.75549508,0,0,-41,-3,-57,0,0
-72.7410753,-21.87053765,34,52.40171998,170,-19.38838706,14.98666708,0,0,-41,-3,-57,0,0
-72.75566272,-21.87783136,34,52.15373375,170,-19.36650592,15.21277217,0,0,-41,-3,-57,0,0
-72.76991487,-21.88495743,34,51.91144726,170,-19.3451277,15.43368044,0,0,-41,-3,-57,0,0
-72.78382335,-21.89191168,34,51.675003,170,-19.32426497,15.64926197,0,0,-41,-3,-57,0,0
-72.7973798,-21.8986899,34,51.44454348,170,-19.30393031,15.85938683,0,0,-41,-3,-57,0,0
-72.81057581,-21.90528791,34,51.22021117,170,-19.28413628,16.06392511,0,0,-41,-3,-57,0,0
-72.82340302,-21.91170151,34,51.00214858,170,-19.26489546,16.26274688,0,0,-41,-3,-57,0,0
-72.83585305,-21.91792652,34,50.7904982,170,-19.24622043,16.45572223,0,0,-41,-3,-57,0,0
-72.8479175,-21.92395875,34,50.58540252,170,-19.22812375,16.64272124,0,0,-41,-3,-57,0,0
-72.859588,-21.929794,34,50.38700403,170,-19.210618,16.82361397,0,0,-41,-3,-57,0,0
-72.87085616,-21.93542808,34,50.19544524,170,-19.19371576,16.99827052,0,0,-41,-3,-57,0,0
-72.88171361,-21.94085681,34,50.01086862,170,-19.17742958,17.16656096,0,0,-41,-3,-57,0,0
-72.89215196,-21.94607598,34,49.83341669,170,-19.16177206,17.32835537,0,0,-41,-3,-57,0,0
-72.90216283,-21.95108141,34,49.66323192,170,-19.14675576,17.48352384,0,0,-41,-3,-57,0,0
-72.91173783,-21.95586892,34,49.50045682,170,-19.13239325,17.63193643,0,0,-41,-3,-57,0,0
-72.9208686,-21.9604343,34,49.34523387,170,-19.11869711,17.77346324,0,0,-41,-3,-57,0,0
-72.92954673,-21.96477337,34,49.19770557,170,-19.1056799,17.90797433,0,0,-41,-3,-57,0,0
-72.93776386,-21.96888193,34,49.05801442,170,-19.09335421,18.03533979,0,0,-41,-3,-57,0,0
-72.94551159,-21.9727558,34,48.92630291,170,-19.08173261,18.1554297,0,0,-41,-3,-57,0,0
-72.95278156,-21.97639078,34,48.80271352,170,-19.07082766,18.26811414,0,0,-41,-3,-57,0,0
-72.95956537,-21.97978268,34,48.68738876,170,-19.06065195,18.37326319,0,0,-41,-3,-57,0,0
-72.96585464,-21.98292732,34,48.58047112,170,-19.05121804,18.47074692,0,0,-41,-3,-57,0,0
-72.97164099,-21.9858205,34,48.48210309,170,-19.04253851,18.56043542,0,0,-41,-3,-57,0,0
-72.97691605,-21.98845802,34,48.39242717,170,-19.03462593,18.64219876,0,0,-41,-3,-57,0,0
-72.98167142,-21.99083571,34,48.31158584,170,-19.02749287,18.71590703,0,0,-41,-3,-57,0,0
-72.98589873,-21.99294936,34,48.23972161,170,-19.02115191,18.7814303,0,0,-41,-3,-57,0,0
-72.98958959,-21.9947948,34,48.17697696,170,-19.01561561,18.83863866,0,0,-41,-3,-57,0,0
-72.99273562,-21.99636781,34,48.12349439,170,-19.01089656,18.88740218,0,0,-41,-3,-57,0,0
-72.99532845,-21.99766422,34,48.07941639,170,-19.00700733,18.92759094,0,0,-41,-3,-57,0,0
-72.99735968,-21.99867984,34,48.04488546,170,-19.00396048,18.95907502,0,0,-41,-3,-57,0,0
-72.99882094,-21.99941047,34,48.02004409,170,-19.0017686,18.98172451,0,0,-41,-3,-57,0,0
-72.99970384,-21.99985192,34,48.00503477,170,-19.00044424,18.99540947,0,0,-41,-3,-57,0,0
-73,-22,34,48,170,-19,19,0,0,-41,-3,-57,0,0
-73,-22,34,48,170,-19,19,0,0,-41,-3,-57,0,0
-72.99970384,-21.99985192,34,48.00503477,170,-19.00044424,18.99540947,0,0,-41,-3,-57,0,0
-72.99882094,-21.99941047,34,48.02004409,170,-19.0017686,18.98172451,0,0,-41,-3,-57,0,0
-72.99735968,-21.99867984,34,48.04488546,170,-19.00396048,18.95907502,0,0,-41,-3,-57,0,0
-72.99532845,-21.99766422,34,48.07941639,170,-19.00700733,18.92759094,0,0,-41,-3,-57,0,0
-72.99273562,-21.99636781,34,48.12349439,170,-19.01089656,18.88740218,0,0,-41,-3,-57,0,0
-72.98958959,-21.9947948,34,48.17697696,170,-19.01561561,18.83863866,0,0,-41,-3,-57,0,0
-72.98589873,-21.99294936,34,48.23972161,170,-19.02115191,18.7814303,0,0,-41,-3,-57,0,0
-72.98167142,-21.99083571,34,48.31158584,170,-19.02749287,18.71590703,0,0,-41,-3,-57,0,0
-72.97691605,-21.98845802,34,48.39242717,170,-19.03462593,18.64219876,0,0,-41,-3,-57,0,0
-72.97164099,-21.9858205,34,48.48210309,170,-19.04253851,18.56043542,0,0,-41,-3,-57,0,0
-72.96585464,-21.98292732,34,48.58047112,170,-19.05121804,18.47074692,0,0,-41,-3,-57,0,0
-72.95956537,-21.97978268,34,48.68738876,170,-19.06065195,18.37326319,0,0,-41,-3,-57,0,0
-72.95278156,-21.97639078,34,48.80271352,170,-19.07082766,18.26811414,0,0,-41,-3,-57,0,0
-72.94551159,-21.9727558,34,48.92630291,170,-19.08173261,18.1554297,0,0,-41,-3,-57,0,0
-72.93776386,-21.96888193,34,49.05801442,170,-19.09335421,18.03533979,0,0,-41,-3,-57,0,0
-72.92954673,-21.96477337,34,49.19770557,170,-19.1056799,17.90797433,0,0,-41,-3,-57,0,0
-72.9208686,-21.9604343,34,49.34523387,170,-19.11869711,17.77346324,0,0,-41,-3,-57,0,0
-72.91173783,-21.95586892,34,49.50045682,170,-19.13239325,17.63193643,0,0,-41,-3,-57,0,0
-72.90216283,-21.95108141,34,49.66323192,170,-19.14675576,17.48352384,0,0,-41,-3,-57,0,0
-72.89215196,-21.94607598,34,49.83341669,170,-19.16177206,17.32835537,0,0,-41,-3,-57,0,0
-72.88171361,-21.94085681,34,50.01086862,170,-19.17742958,17.16656096,0,0,-41,-3,-57,0,0
-72.87085616,-21.93542808,34,50.19544524,170,-19.19371576,16.99827052,0,0,-41,-3,-57,0,0
-72.859588,-21.929794,34,50.38700403,170,-19.210618,16.82361397,0,0,-41,-3,-57,0,0
-72.8479175,-21.92395875,34,50.58540252,170,-19.22812375,16.64272124,0,0,-41,-3,-57,0,0
-72.83585305,-21.91792652,34,50.7904982,170,-19.24622043,16.45572223,0,0,-41,-3,-57,0,0
-72.82340302,-21.91170151,34,51.00214858,170,-19.26489546,16.26274688,0,0,-41,-3,-57,0,0
-72.81057581,-21.90528791,34,51.22021117,170,-19.28413628,16.06392511,0,0,-41,-3,-57,0,0
-72.7973798,-21.8986899,34,51.44454348,170,-19.30393031,15.85938683,0,0,-41,-3,-57,0,0
-72.78382335,-21.89191168,34,51.675003,170,-19.32426497,15.64926197,0,0,-41,-3,-57,0,0
-72.76991487,-21.88495743,34,51.91144726,170,-19.3451277,15.43368044,0,0,-41,-3,-57,0,0
-72.75566272,-21.87783136,34,52.15373375,170,-19.36650592,15.21277217,0,0,-41,-3,-57,0,0
-72.7410753,-21.87053765,34,52.40171998,170,-19.38838706,14.98666708,0,0,-41,-3,-57,0,0
-72.72616097,-21.86308049,34,52.65526346,170,-19.41075854,14.75549508,0,0,-41,-3,-57,0,0
-72.71092814,-21.85546407,34,52.91422169,170,-19.4336078,14.5193861,0,0,-41,-3,-57,0,0
-72.69538517,-21.84769258,34,53.17845219,170,-19.45692225,14.27847007,0,0,-41,-3,-57,0,0
-72.67954044,-21.83977022,34,53.44781244,170,-19.48068933,14.03287689,0,0,-41,-3,-57,0,0
-72.66340235,-21.83170118,34,53.72215998,170,-19.50489647,13.78273649,0,0,-41,-3,-57,0,0
-72.64697928,-21.82348964,34,54.00135229,170,-19.52953108,13.52817879,0,0,-41,-3,-57,0,0
-72.63027959,-21.8151398,34,54.28524689,170,-19.55458061,13.26933372,0,0,-41,-3,-57,0,0
-72.61331169,-21.80665584,34,54.57370128,170,-19.58003247,13.00633118,0,0,-41,-3,-57,0,0
-72.59608394,-21.79804197,34,54.86657297,170,-19.60587409,12.73930111,0,0,-41,-3,-57,0,0
-72.57860474,-21.78930237,34,55.16371947,170,-19.63209289,12.46837342,0,0,-41,-3,-57,0,0
-72.56088245,-21.78044123,34,55.46499828,170,-19.65867632,12.19367804,0,0,-41,-3,-57,0,0
-72.54292548,-21.77146274,34,55.77026691,170,-19.68561179,11.91534488,0,0,-41,-3,-57,0,0
-72.52474218,-21.76237109,34,56.07938286,170,-19.71288672,11.63350386,0,0,-41,-3,-57,0,0
-72.50634096,-21.75317048,34,56.39220365,170,-19.74048856,11.34828491,0,0,-41,-3,-57,0,0
-72.48773019,-21.74386509,34,56.70858677,170,-19.76840472,11.05981794,0,0,-41,-3,-57,0,0
-72.46891825,-21.73445913,34,57.02838974,170,-19.79662262,10.76823288,0,0,-41,-3,-57,0,0
-72.44991353,-21.72495676,34,57.35147006,170,-19.82512971,10.47365965,0,0,-41,-3,-57,0,0
-72.4307244,-21.7153622,34,57.67768523,170,-19.8539134,10.17622817,0,0,-41,-3,-57,0,0
-72.41135925,-21.70567962,34,58.00689278,170,-19.88296113,9.876068352,0,0,-41,-3,-57,0,0
-72.39182646,-21.69591323,34,58.33895019,170,-19.91226031,9.573310125,0,0,-41,-3,-57,0,0
-72.37213441,-21.68606721,34,58.67371497,170,-19.94179838,9.268083406,0,0,-41,-3,-57,0,0
-72.35229149,-21.67614575,34,59.01104465,170,-19.97156276,8.960518118,0,0,-41,-3,-57,0,0
-72.33230608,-21.66615304,34,59.35079671,170,-20.00154089,8.650744179,0,0,-41,-3,-57,0,0
-72.31218655,-21.65609327,34,59.69282866,170,-20.03172018,8.338891512,0,0,-41,-3,-57,0,0
-72.29194129,-21.64597065,34,60.03699802,170,-20.06208806,8.025090036,0,0,-41,-3,-57,0,0
-72.27157869,-21.63578934,34,60.38316229,170,-20.09263197,7.709469673,0,0,-41,-3,-57,0,0
-72.25110712,-21.62555356,34,60.73117898,170,-20.12333932,7.392160342,0,0,-41,-3,-57,0,0
-72.23053497,-21.61526748,34,61.08090559,170,-20.15419755,7.073291964,0,0,-41,-3,-57,0,0
-72.20987061,-21.60493531,34,61.43219963,170,-20.18519408,6.75299446,0,0,-41,-3,-57,0,0
-72.18912244,-21.59456122,34,61.7849186,170,-20.21631635,6.43139775,0,0,-41,-3,-57,0,0
-72.16829882,-21.58414941,34,62.13892001,170,-20.24755177,6.108631755,0,0,-41,-3,-57,0,0
-72.14740815,-21.57370408,34,62.49406137,170,-20.27888777,5.784826395,0,0,-41,-3,-57,0,0
-72.12645881,-21.56322941,34,62.85020019,170,-20.31031178,5.460111592,0,0,-41,-3,-57,0,0
-72.10545918,-21.55272959,34,63.20719397,170,-20.34181123,5.134617265,0,0,-41,-3,-57,0,0
-72.08441763,-21.54220882,34,63.56490021,170,-20.37337355,4.808473336,0,0,-41,-3,-57,0,0
-72.06334256,-21.53167128,34,63.92317643,170,-20.40498616,4.481809724,0,0,-41,-3,-57,0,0
-72.04224235,-21.52112117,34,64.28188013,170,-20.43663648,4.15475635,0,0,-41,-3,-57,0,0
-72.02112536,-21.51056268,34,64.64086882,170,-20.46831195,3.827443135,0,0,-41,-3,-57,0,0
-72,-21.5,34,65,170,-20.5,3.5,0,0,-41,-3,-57,0,0
-71.97887464,-21.48943732,34,65.35913118,170,-20.53168805,3.172556865,0,0,-41,-3,-57,0,0
-71.95775765,-21.47887883,34,65.71811987,170,-20.56336352,2.84524365,0,0,-41,-3,-57,0,0
-71.93665744,-21.46832872,34,66.07682357,170,-20.59501384,2.518190276,0,0,-41,-3,-57,0,0
-71.91558237,-21.45779118,34,66.43509979,170,-20.62662645,2.191526664,0,0,-41,-3,-57,0,0
-71.89454082,-21.44727041,34,66.79280603,170,-20.65818877,1.865382735,0,0,-41,-3,-57,0,0
-71.87354119,-21.43677059,34,67.14979981,170,-20.68968822,1.539888408,0,0,-41,-3,-57,0,0
-71.85259185,-21.42629592,34,67.50593863,170,-20.72111223,1.215173605,0,0,-41,-3,-57,0,0
-71.83170118,-21.41585059,34,67.86107999,170,-20.75244823,0.891368245,0,0,-41,-3,-57,0,0
-71.81087756,-21.40543878,34,68.2150814,170,-20.78368365,0.56860225,0,0,-41,-3,-57,0,0
-71.79012939,-21.39506469,34,68.56780037,170,-20.81480592,0.24700554,0,0,-41,-3,-57,0,0
-71.76946503,-21.38473252,34,68.91909441,170,-20.84580245,-0.073291964,0,0,-41,-3,-57,0,0
-71.74889288,-21.37444644,34,69.26882102,170,-20.87666068,-0.392160342,0,0,-41,-3,-57,0,0
-71.72842131,-21.36421066,34,69.61683771,170,-20.90736803,-0.709469673,0,0,-41,-3,-57,0,0
-71.70805871,-21.35402935,34,69.96300198,170,-20.93791194,-1.025090036,0,0,-41,-3,-57,0,0
-71.68781345,-21.34390673,34,70.30717134,170,-20.96827982,-1.338891512,0,0,-41,-3,-57,0,0
-71.66769392,-21.33384696,34,70.64920329,170,-20.99845911,-1.650744179,0,0,-41,-3,-57,0,0
-71.64770851,-21.32385425,34,70.98895535,170,-21.02843724,-1.960518118,0,0,-41,-3,-57,0,0
-71.62786559,-21.31393279,34,71.32628503,170,-21.05820162,-2.268083406,0,0,-41,-3,-57,0,0
-71.60817354,-21.30408677,34,71.66104981,170,-21.08773969,-2.573310125,0,0,-41,-3,-57,0,0
-71.58864075,-21.29432038,34,71.99310722,170,-21.11703887,-2.876068352,0,0,-41,-3,-57,0,0
-71.5692756,-21.2846378,34,72.32231477,170,-21.1460866,-3.176228168,0,0,-41,-3,-57,0,0
-71.55008647,-21.27504324,34,72.64852994,170,-21.17487029,-3.473659653,0,0,-41,-3,-57,0,0
-71.53108175,-21.26554087,34,72.97161026,170,-21.20337738,-3.768232885,0,0,-41,-3,-57,0,0
-71.51226981,-21.25613491,34,73.29141323,170,-21.23159528,-4.059817944,0,0,-41,-3,-57,0,0
