-46,19,34,104,136,0,5,19,5.573265808,-27,-57.24707729,-74,-2,-3
-46,19,34,104,136,0,5,19,5.758471759,-27,-58.1525286,-74,-2,-3
-46,19,34,104,136,0,5,19,5.941637434,-27,-59.04800523,-74,-2,-3
-46,19,34,104,136,0,5,19,6.122456793,-27,-59.93201099,-74,-2,-3
-46,19,34,104,136,0,5,19,6.300623795,-27,-60.80304967,-74,-2,-3
-46,19,34,104,136,0,5,19,6.475832399,-27,-61.65962506,-74,-2,-3
-46,19,34,104,136,0,5,19,6.647776562,-27,-62.50024097,-74,-2,-3
-46,19,34,104,136,0,5,19,6.816150245,-27,-63.3234012,-74,-2,-3
-46,19,34,104,136,0,5,19,6.980647405,-27,-64.12760954,-74,-2,-3
-46,19,34,104,136,0,5,19,7.140962002,-27,-64.91136979,-74,-2,-3
-46,19,34,104,136,0,5,19,7.296787994,-27,-65.67318575,-74,-2,-3
-46,19,34,104,136,0,5,19,7.447819341,-27,-66.41156122,-74,-2,-3
-46,19,34,104,136,0,5,19,7.59375,-27,-67.125,-74,-2,-3
-46,19,34,104,136,0,5,19,7.734273931,-27,-67.81200588,-74,-2,-3
-46,19,34,104,136,0,5,19,7.869085092,-27,-68.47108267,-74,-2,-3
-46,19,34,104,136,0,5,19,7.997877442,-27,-69.10073416,-74,-2,-3
-46,19,34,104,136,0,5,19,8.120344941,-27,-69.69946415,-74,-2,-3
-46,19,34,104,136,0,5,19,8.236181546,-27,-70.26577645,-74,-2,-3
-46,19,34,104,136,0,5,19,8.345081216,-27,-70.79817484,-74,-2,-3
-46,19,34,104,136,0,5,19,8.446737911,-27,-71.29516312,-74,-2,-3
-46,19,34,104,136,0,5,19,8.540845589,-27,-71.7552451,-74,-2,-3
-46,19,34,104,136,0,5,19,8.627098209,-27,-72.17692458,-74,-2,-3
-46,19,34,104,136,0,5,19,8.705189729,-27,-72.55870534,-74,-2,-3
-46,19,34,104,136,0,5,19,8.774814108,-27,-72.8990912,-74,-2,-3
-46,19,34,104,136,0,5,19,8.835665306,-27,-73.19658594,-74,-2,-3
-46,19,34,104,136,0,5,19,8.88743728,-27,-73.44969337,-74,-2,-3
-46,19,34,104,136,0,5,19,8.929823991,-27,-73.65691729,-74,-2,-3
-46,19,34,104,136,0,5,19,8.962519395,-27,-73.81676149,-74,-2,-3
-46,19,34,104,136,0,5,19,8.985217453,-27,-73.92772977,-74,-2,-3
-46,19,34,104,136,0,5,19,8.997612123,-27,-73.98832593,-74,-2,-3
-46,19,34,104,136,0,5,19,9,-27,-74,-74,-2,-3
-46,19,34,104,136,0,5,19.00594975,9.011899494,-27.00991624,-73.99305863,-74.00594975,-2,-3
-46,19,34,104,136,0,5,19.02350517,9.047010345,-27.03917529,-73.9725773,-74.02350517,-2,-3
-46,19,34,104,136,0,5,19.05222556,9.104451111,-27.08704259,-73.93907019,-74.05222556,-2,-3
-46,19,34,104,136,0,5,19.09167017,9.183340346,-27.15278362,-73.89305146,-74.09167017,-2,-3
-46,19,34,104,136,0,5,19.1413983,9.282796608,-27.23566384,-73.83503531,-74.1413983,-2,-3
-46,19,34,104,136,0,5,19.20096923,9.401938451,-27.33494871,-73.7655359,-74.20096923,-2,-3
-46,19,34,104,136,0,5,19.26994222,9.539884433,-27.44990369,-73.68506741,-74.26994222,-2,-3
-46,19,34,104,136,0,5,19.34787655,9.695753109,-27.57979426,-73.59414402,-74.34787655,-2,-3
-46,19,34,104,136,0,5,19.43433152,9.868663034,-27.72388586,-73.4932799,-74.43433152,-2,-3
-46,19,34,104,136,0,5,19.52886638,10.05773277,-27.88144397,-73.38298922,-74.52886638,-2,-3
-46,19,34,104,136,0,5,19.63104043,10.26208086,-28.05173405,-73.26378616,-74.63104043,-2,-3
-46,19,34,104,136,0,5,19.74041294,10.48082587,-28.23402156,-73.13618491,-74.74041294,-2,-3
-46,19,34,104,136,0,5,19.85654318,10.71308636,-28.42757197,-73.00069962,-74.85654318,-2,-3
-46,19,34,104,136,0,5,19.97899044,10.95798088,-28.63165073,-72.85784449,-74.97899044,-2,-3
-46,19,34,104,136,0,5,20.10731399,11.21462798,-28.84552332,-72.70813368,-75.10731399,-2,-3
-46,19,34,104,136,0,5,20.24107311,11.48214623,-29.06845519,-72.55208137,-75.24107311,-2,-3
-46,19,34,104,136,0,5,20.37982708,11.75965417,-29.29971181,-72.39020173,-75.37982708,-2,-3
-46,19,34,104,136,0,5,20.52313518,12.04627037,-29.53855864,-72.22300895,-75.52313518,-2,-3
-46,19,34,104,136,0,5,20.67055669,12.34111338,-29.78426115,-72.0510172,-75.67055669,-2,-3
-46,19,34,104,136,0,5,20.82165088,12.64330175,-30.03608479,-71.87474065,-75.82165088,-2,-3
-46,19,34,104,136,0,5,20.97597702,12.95195405,-30.29329504,-71.69469347,-75.97597702,-2,-3
-46,19,34,104,136,0,5,21.13309441,13.26618882,-30.55515735,-71.51138985,-76.13309441,-2,-3
-46,19,34,104,136,0,5,21.29256232,13.58512464,-30.8209372,-71.32534396,-76.29256232,-2,-3
-46,19,34,104,136,0,5,21.45394002,13.90788004,-31.08990003,-71.13706998,-76.45394002,-2,-3
-46,19,34,104,136,0,5,21.61678679,14.23357358,-31.36131132,-70.94708208,-76.61678679,-2,-3
-46,19,34,104,136,0,5,21.78066192,14.56132383,-31.63443653,-70.75589443,-76.78066192,-2,-3
-46,19,34,104,136,0,5,21.94512467,14.89024934,-31.90854112,-70.56402122,-76.94512467,-2,-3
-46,19,34,104,136,0,5,22.10973433,15.21946867,-32.18289056,-70.37197661,-77.10973433,-2,-3
-46,19,34,104,136,0,5,22.27405018,15.54810036,-32.4567503,-70.18027479,-77.27405018,-2,-3
-46,19,34,104,136,0,5,22.43763149,15.87526298,-32.72938582,-69.98942993,-77.43763149,-2,-3
-46,19,34,104,136,0,5,22.60003754,16.20007509,-33.00006257,-69.7999562,-77.60003754,-2,-3
-46,19,34,104,136,0,5,22.76082761,16.52165523,-33.26804602,-69.61236778,-77.76082761,-2,-3
-46,19,34,104,136,0,5,22.91956098,16.83912197,-33.53260164,-69.42717885,-77.91956098,-2,-3
-46,19,34,104,136,0,5,23.07579693,17.15159385,-33.79299488,-69.24490359,-78.07579693,-2,-3
-46,19,34,104,136,0,5,23.22909472,17.45818945,-34.04849121,-69.06605615,-78.22909472,-2,-3
-46,19,34,104,136,0,5,23.37901365,17.75802731,-34.29835609,-68.89115074,-78.37901365,-2,-3
-46,19,34,104,136,0,5,23.52511299,18.05022598,-34.54185499,-68.72070151,-78.52511299,-2,-3
-46,19,34,104,136,0,5,23.66695202,18.33390404,-34.77825336,-68.55522265,-78.66695202,-2,-3
-46,19,34,104,136,0,5,23.80409001,18.60818002,-35.00681668,-68.39522832,-78.80409001,-2,-3
-46,19,34,104,136,0,5,23.93608624,18.87217249,-35.22681041,-68.24123272,-78.93608624,-2,-3
-46,19,34,104,136,0,5,24.0625,19.125,-35.4375,-68.09375,-79.0625,-2,-3
-46,19,34,104,136,0,5,24.18289056,19.36578111,-35.63815093,-67.95329435,-79.18289056,-2,-3
-46,19,34,104,136,0,5,24.29681719,19.59363438,-35.82802865,-67.82037995,-79.29681719,-2,-3
-46,19,34,104,136,0,5,24.40383918,19.80767836,-36.00639863,-67.69552096,-79.40383918,-2,-3
-46,19,34,104,136,0,5,24.5035158,20.0070316,-36.17252633,-67.57923157,-79.5035158,-2,-3
-46,19,34,104,136,0,5,24.59540633,20.19081267,-36.32567722,-67.47202594,-79.59540633,-2,-3
-46,19,34,104,136,0,5,24.67907006,20.35814012,-36.46511676,-67.37441827,-79.67907006,-2,-3
-46,19,34,104,136,0,5,24.75406625,20.5081325,-36.59011042,-67.28692271,-79.75406625,-2,-3
-46,19,34,104,136,0,5,24.81995419,20.63990837,-36.69992364,-67.21005345,-79.81995419,-2,-3
-46,19,34,104,136,0,5,24.87629315,20.75258629,-36.79382191,-67.14432466,-79.87629315,-2,-3
-46,19,34,104,136,0,5,24.92264241,20.84528482,-36.87107068,-67.09025052,-79.92264241,-2,-3
-46,19,34,104,136,0,5,24.95856125,20.9171225,-36.93093542,-67.04834521,-79.95856125,-2,-3
-46,19,34,104,136,0,5,24.98360895,20.9672179,-36.97268158,-67.01912289,-79.98360895,-2,-3
-46,19,34,104,136,0,5,24.99734479,20.99468957,-36.99557464,-67.00309775,-79.99734479,-2,-3
-46,19,34,104,136,0,5,25,21,-37,-67,-80,-2,-3
-45.99790381,19.00576453,33.9989519,104,136.0018342,0.002620239,5,24.9989519,20.9934494,-37,-67,-80,-2,-3
-45.99166797,19.02291309,33.99583398,104,136.0072905,0.010415039,5,24.99583398,20.9739624,-37,-67,-80,-2,-3
-45.98137158,19.05122815,33.99068579,104,136.0162999,0.023285522,5,24.99068579,20.94178619,-37,-67,-80,-2,-3
-45.96709375,19.09049219,33.98354688,104,136.028793,0.041132813,5,24.98354688,20.89716797,-37,-67,-80,-2,-3
-45.94891357,19.14048767,33.97445679,104,136.0447006,0.063858032,5,24.97445679,20.84035492,-37,-67,-80,-2,-3
-45.92691016,19.20099707,33.96345508,104,136.0639536,0.091362305,5,24.96345508,20.77159424,-37,-67,-80,-2,-3
-45.9011626,19.27180286,33.9505813,104,136.0864827,0.123546753,5,24.9505813,20.69113312,-37,-67,-80,-2,-3
-45.87175,19.3526875,33.935875,104,136.1122188,0.1603125,5,24.935875,20.59921875,-37,-67,-80,-2,-3
-45.83875146,19.44343347,33.91937573,104,136.1410925,0.201560669,5,24.91937573,20.49609833,-37,-67,-80,-2,-3
-45.80224609,19.54382324,33.90112305,104,136.1730347,0.247192383,5,24.90112305,20.38201904,-37,-67,-80,-2,-3
-45.76231299,19.65363928,33.88115649,104,136.2079761,0.297108765,5,24.88115649,20.25722809,-37,-67,-80,-2,-3
-45.71903125,19.77266406,33.85951563,104,136.2458477,0.351210938,5,24.85951563,20.12197266,-37,-67,-80,-2,-3
-45.67247998,19.90068005,33.83623999,104,136.28658,0.409400024,5,24.83623999,19.97649994,-37,-67,-80,-2,-3
-45.62273828,20.03746973,33.81136914,104,136.330104,0.471577148,5,24.81136914,19.82105713,-37,-67,-80,-2,-3
-45.56988525,20.18281555,33.78494263,104,136.3763504,0.537643433,5,24.78494263,19.65589142,-37,-67,-80,-2,-3
-45.514,20.3365,33.757,104,136.42525,0.6075,5,24.757,19.48125,-37,-67,-80,-2,-3
-45.45516162,20.49830554,33.72758081,104,136.4767336,0.681047974,5,24.72758081,19.29738007,-37,-67,-80,-2,-3
-45.39344922,20.66801465,33.69672461,104,136.5307319,0.758188477,5,24.69672461,19.10452881,-37,-67,-80,-2,-3
-45.32894189,20.84540979,33.66447095,104,136.5871758,0.838822632,5,24.66447095,18.90294342,-37,-67,-80,-2,-3
-45.26171875,21.03027344,33.63085938,104,136.6459961,0.922851563,5,24.63085938,18.69287109,-37,-67,-80,-2,-3
-45.19185889,21.22238806,33.59592944,104,136.7071235,1.010176392,5,24.59592944,18.47455902,-37,-67,-80,-2,-3
-45.11944141,21.42153613,33.5597207,104,136.7704888,1.100698242,5,24.5597207,18.24825439,-37,-67,-80,-2,-3
-45.04454541,21.62750012,33.52227271,104,136.8360228,1.194318237,5,24.52227271,18.01420441,-37,-67,-80,-2,-3
-44.96725,21.8400625,33.483625,104,136.9036563,1.2909375,5,24.483625,17.77265625,-37,-67,-80,-2,-3
-44.88763428,22.05900574,33.44381714,104,136.97332,1.390457153,5,24.44381714,17.52385712,-37,-67,-80,-2,-3
-44.80577734,22.2841123,33.40288867,104,137.0449448,1.49277832,5,24.40288867,17.2680542,-37,-67,-80,-2,-3
-44.7217583,22.51516467,33.36087915,104,137.1184615,1.597802124,5,24.36087915,17.00549469,-37,-67,-80,-2,-3
-44.63565625,22.75194531,33.31782813,104,137.1938008,1.705429688,5,24.31782813,16.73642578,-37,-67,-80,-2,-3
-44.54755029,22.99423669,33.27377515,104,137.2708935,1.815562134,5,24.27377515,16.46109467,-37,-67,-80,-2,-3
-44.45751953,23.24182129,33.22875977,104,137.3496704,1.928100586,5,24.22875977,16.17974854,-37,-67,-80,-2,-3
-44.36564307,23.49448157,33.18282153,104,137.4300623,2.042946167,5,24.18282153,15.89263458,-37,-67,-80,-2,-3
-44.272,23.752,33.136,104,137.512,2.16,5,24.136,15.6,-37,-67,-80,-2,-3
-44.17666943,24.01415906,33.08833472,104,137.5954142,2.279163208,5,24.08833472,15.30209198,-37,-67,-80,-2,-3
-44.07973047,24.28074121,33.03986523,104,137.6802358,2.400336914,5,24.03986523,14.99915771,-37,-67,-80,-2,-3
-43.98126221,24.55152893,32.9906311,104,137.7663956,2.523422241,5,23.9906311,14.6914444,-37,-67,-80,-2,-3
-43.88134375,24.82630469,32.94067188,104,137.8538242,2.648320313,5,23.94067188,14.37919922,-37,-67,-80,-2,-3
-43.7800542,25.10485095,32.8900271,104,137.9424526,2.774932251,5,23.8900271,14.06266937,-37,-67,-80,-2,-3
-43.67747266,25.3869502,32.83873633,104,138.0322114,2.90315918,5,23.83873633,13.74210205,-37,-67,-80,-2,-3
-43.57367822,25.67238489,32.78683911,104,138.1230316,3.032902222,5,23.78683911,13.41774445,-37,-67,-80,-2,-3
-43.46875,25.9609375,32.734375,104,138.2148438,3.1640625,5,23.734375,13.08984375,-37,-67,-80,-2,-3
-43.36276709,26.2523905,32.68138354,104,138.3075788,3.296541138,5,23.68138354,12.75864716,-37,-67,-80,-2,-3
-43.25580859,26.54652637,32.6279043,104,138.4011675,3.430239258,5,23.6279043,12.42440186,-37,-67,-80,-2,-3
-43.14795361,26.84312756,32.57397681,104,138.4955406,3.565057983,5,23.57397681,12.08735504,-37,-67,-80,-2,-3
-43.03928125,27.14197656,32.51964063,104,138.5906289,3.700898438,5,23.51964063,11.74775391,-37,-67,-80,-2,-3
-42.92987061,27.44285583,32.4649353,104,138.6863632,3.837661743,5,23.4649353,11.40584564,-37,-67,-80,-2,-3
-42.81980078,27.74554785,32.40990039,104,138.7826743,3.975249023,5,23.40990039,11.06187744,-37,-67,-80,-2,-3
-42.70915088,28.04983508,32.35457544,104,138.879493,4.113561401,5,23.35457544,10.7160965,-37,-67,-80,-2,-3
-42.598,28.3555,32.299,104,138.97675,4.2525,5,23.299,10.36875,-37,-67,-80,-2,-3
-42.48642725,28.66232507,32.24321362,104,139.0743762,4.391965942,5,23.24321362,10.02008514,-37,-67,-80,-2,-3
-42.37451172,28.97009277,32.18725586,104,139.1723022,4.531860352,5,23.18725586,9.670349121,-37,-67,-80,-2,-3
-42.26233252,29.27858557,32.13116626,104,139.270459,4.672084351,5,23.13116626,9.319789124,-37,-67,-80,-2,-3
-42.14996875,29.58758594,32.07498438,104,139.3687773,4.812539063,5,23.07498438,8.968652344,-37,-67,-80,-2,-3
-42.03749951,29.89687634,32.01874976,104,139.4671879,4.95312561,5,23.01874976,8.617185974,-37,-67,-80,-2,-3
-41.92500391,30.20623926,31.96250195,104,139.5656216,5.093745117,5,22.96250195,8.265637207,-37,-67,-80,-2,-3
-41.81256104,30.51545715,31.90628052,104,139.6640091,5.234298706,5,22.90628052,7.914253235,-37,-67,-80,-2,-3
-41.70025,30.8243125,31.850125,104,139.7622813,5.3746875,5,22.850125,7.56328125,-37,-67,-80,-2,-3
-41.5881499,31.13258777,31.79407495,104,139.8603688,5.514812622,5,22.79407495,7.212968445,-37,-67,-80,-2,-3
-41.47633984,31.44006543,31.73816992,104,139.9582026,5.654575195,5,22.73816992,6.863562012,-37,-67,-80,-2,-3
-41.36489893,31.74652795,31.68244946,104,140.0557134,5.793876343,5,22.68244946,6.515309143,-37,-67,-80,-2,-3
-41.25390625,32.05175781,31.62695313,104,140.152832,5.932617188,5,22.62695313,6.168457031,-37,-67,-80,-2,-3
-41.14344092,32.35553748,31.57172046,104,140.2494892,6.070698853,5,22.57172046,5.823252869,-37,-67,-80,-2,-3
-41.03358203,32.65764941,31.51679102,104,140.3456157,6.208022461,5,22.51679102,5.479943848,-37,-67,-80,-2,-3
-40.92440869,32.9578761,31.46220435,104,140.4411424,6.344489136,5,22.46220435,5.138777161,-37,-67,-80,-2,-3
-40.816,33.256,31.408,104,140.536,6.48,5,22.408,4.8,-37,-67,-80,-2,-3
-40.70843506,33.55180359,31.35421753,104,140.6301193,6.614456177,5,22.35421753,4.463859558,-37,-67,-80,-2,-3
-40.60179297,33.84506934,31.30089648,104,140.7234312,6.747758789,5,22.30089648,4.130603027,-37,-67,-80,-2,-3
-40.49615283,34.13557971,31.24807642,104,140.8158663,6.87980896,5,22.24807642,3.8004776,-37,-67,-80,-2,-3
-40.39159375,34.42311719,31.19579688,104,140.9073555,7.010507813,5,22.19579688,3.473730469,-37,-67,-80,-2,-3
-40.28819482,34.70746423,31.14409741,104,140.9978295,7.13975647,5,22.14409741,3.150608826,-37,-67,-80,-2,-3
-40.18603516,34.98840332,31.09301758,104,141.0872192,7.267456055,5,22.09301758,2.831359863,-37,-67,-80,-2,-3
-40.08519385,35.26571692,31.04259692,104,141.1754554,7.39350769,5,22.04259692,2.516230774,-37,-67,-80,-2,-3
-39.98575,35.5391875,30.992875,104,141.2624688,7.5178125,5,21.992875,2.20546875,-37,-67,-80,-2,-3
-39.88778271,35.80859753,30.94389136,104,141.3481901,7.640271606,5,21.94389136,1.899320984,-37,-67,-80,-2,-3
-39.79137109,36.07372949,30.89568555,104,141.4325503,7.760786133,5,21.89568555,1.598034668,-37,-67,-80,-2,-3
-39.69659424,36.33436584,30.84829712,104,141.51548,7.879257202,5,21.84829712,1.301856995,-37,-67,-80,-2,-3
-39.60353125,36.59028906,30.80176563,104,141.5969102,7.995585938,5,21.80176563,1.011035156,-37,-67,-80,-2,-3
-39.51226123,36.84128162,30.75613062,104,141.6767714,8.109673462,5,21.75613062,0.725816345,-37,-67,-80,-2,-3
-39.42286328,37.08712598,30.71143164,104,141.7549946,8.221420898,5,21.71143164,0.446447754,-37,-67,-80,-2,-3
-39.3354165,37.32760461,30.66770825,104,141.8315106,8.33072937,5,21.66770825,0.173176575,-37,-67,-80,-2,-3
-39.25,37.5625,30.625,104,141.90625,8.4375,5,21.625,-0.09375,-37,-67,-80,-2,-3
-39.16669287,37.7915946,30.58334644,104,141.9791437,8.541633911,5,21.58334644,-0.354084778,-37,-67,-80,-2,-3
-39.08557422,38.0146709,30.54278711,104,142.0501226,8.643032227,5,21.54278711,-0.607580566,-37,-67,-80,-2,-3
-39.00672314,38.23151135,30.50336157,104,142.1191172,8.741596069,5,21.50336157,-0.853990173,-37,-67,-80,-2,-3
-38.93021875,38.44189844,30.46510938,104,142.1860586,8.837226563,5,21.46510938,-1.093066406,-37,-67,-80,-2,-3
-38.85614014,38.64561462,30.42807007,104,142.2508774,8.929824829,5,21.42807007,-1.324562073,-37,-67,-80,-2,-3
-38.78456641,38.84244238,30.3922832,104,142.3135044,9.019291992,5,21.3922832,-1.54822998,-37,-67,-80,-2,-3
-38.71557666,39.03216418,30.35778833,104,142.3738704,9.105529175,5,21.35778833,-1.763822937,-37,-67,-80,-2,-3
-38.64925,39.2145625,30.324625,104,142.4319063,9.1884375,5,21.324625,-1.97109375,-37,-67,-80,-2,-3
-38.58566553,39.3894198,30.29283276,104,142.4875427,9.267918091,5,21.29283276,-2.169795227,-37,-67,-80,-2,-3
-38.52490234,39.55651855,30.26245117,104,142.5407104,9.34387207,5,21.26245117,-2.359680176,-37,-67,-80,-2,-3
-38.46703955,39.71564124,30.23351978,104,142.5913404,9.416200562,5,21.23351978,-2.540501404,-37,-67,-80,-2,-3
-38.41215625,39.86657031,30.20607813,104,142.6393633,9.484804688,5,21.20607813,-2.712011719,-37,-67,-80,-2,-3
-38.36033154,40.00908826,30.18016577,104,142.6847099,9.549585571,5,21.18016577,-2.873963928,-37,-67,-80,-2,-3
-38.31164453,40.14297754,30.15582227,104,142.727311,9.610444336,5,21.15582227,-3.02611084,-37,-67,-80,-2,-3
-38.26617432,40.26802063,30.13308716,104,142.7670975,9.667282104,5,21.13308716,-3.168205261,-37,-67,-80,-2,-3
-38.224,40.384,30.112,104,142.804,9.72,5,21.112,-3.3,-37,-67,-80,-2,-3
-38.18520068,40.49069812,30.09260034,104,142.8379494,9.768499146,5,21.09260034,-3.421247864,-37,-67,-80,-2,-3
-38.14985547,40.58789746,30.07492773,104,142.8688765,9.812680664,5,21.07492773,-3.53170166,-37,-67,-80,-2,-3
-38.11804346,40.67538049,30.05902173,104,142.896712,9.852445679,5,21.05902173,-3.631114197,-37,-67,-80,-2,-3
-38.08984375,40.75292969,30.04492188,104,142.9213867,9.887695313,5,21.04492188,-3.719238281,-37,-67,-80,-2,-3
-38.06533545,40.82032751,30.03266772,104,142.9428315,9.918330688,5,21.03266772,-3.795826721,-37,-67,-80,-2,-3
-38.04459766,40.87735645,30.02229883,104,142.9609771,9.94425293,5,21.02229883,-3.860632324,-37,-67,-80,-2,-3
-38.02770947,40.92379895,30.01385474,104,142.9757542,9.965363159,5,21.01385474,-3.913407898,-37,-67,-80,-2,-3
-38.01475,40.9594375,30.007375,104,142.9870938,9.9815625,5,21.007375,-3.95390625,-37,-67,-80,-2,-3
-38.00579834,40.98405457,30.00289917,104,142.9949265,9.992752075,5,21.00289917,-3.981880188,-37,-67,-80,-2,-3
-38.00093359,40.99743262,30.0004668,104,142.9991831,9.998833008,5,21.0004668,-3.99708252,-37,-67,-80,-2,-3
-38,41,30,104,143,10,5,21,-4,-37,-67,-80,-2,-3
-37.99995125,40.99925249,30.0000325,103.99831,142.99857,9.999918749,4.999756248,20.9999675,-3.999934999,-36.9998375,-66.99939874,-79.9999025,-2,-3
-37.9998053,40.99701462,30.0001298,103.9932505,142.9942888,9.999675503,4.999026508,20.9998702,-3.999740402,-36.99935101,-66.99759872,-79.9996106,-2,-3
-37.99956261,40.99329337,30.00029159,103.9848372,142.9871699,9.999271018,4.997813054,20.99970841,-3.999416815,-36.99854204,-66.99460553,-79.99912522,-2,-3
-37.99922363,40.9880957,30.00051758,103.9730859,142.9772266,9.998706054,4.996118162,20.99948242,-3.998964843,-36.99741211,-66.9904248,-79.99844726,-2,-3
-37.99878882,40.98142859,30.00080745,103.9580125,142.9644721,9.997981369,4.993944106,20.99919255,-3.998385095,-36.99596274,-66.98506213,-79.99757764,-2,-3
-37.99825863,40.97329902,30.00116091,103.9396326,142.9489199,9.99709772,4.991293159,20.99883909,-3.997678176,-36.99419544,-66.97852313,-79.99651726,-2,-3
-37.99763352,40.96371397,30.00157765,103.917962,142.9305832,9.996055866,4.988167597,20.99842235,-3.996844693,-36.99211173,-66.97081341,-79.99526704,-2,-3
-37.99691394,40.9526804,30.00205737,103.8930165,142.9094755,9.994856565,4.984569695,20.99794263,-3.995885252,-36.98971313,-66.96193858,-79.99382788,-2,-3
-37.99610035,40.94020529,30.00259977,103.864812,142.8856101,9.993500575,4.980501726,20.99740023,-3.99480046,-36.98700115,-66.95190426,-79.99220069,-2,-3
-37.99519319,40.92629563,30.00320454,103.833364,142.8590003,9.991988655,4.975965965,20.99679546,-3.993590924,-36.98397731,-66.94071605,-79.99038639,-2,-3
-37.99419294,40.91095837,30.00387138,103.7986885,142.8296595,9.990321562,4.970964687,20.99612862,-3.99225725,-36.98064312,-66.92837956,-79.98838587,-2,-3
-37.99310003,40.89420051,30.00459998,103.7608012,142.797601,9.988500055,4.965500166,20.99540002,-3.990800044,-36.97700011,-66.91490041,-79.98620007,-2,-3
-37.99191494,40.87602901,30.00539004,103.7197178,142.7628381,9.986524892,4.959574677,20.99460996,-3.989219914,-36.97304978,-66.9002842,-79.98382987,-2,-3
-37.9906381,40.85645085,30.00624127,103.6754541,142.7253842,9.984396832,4.953190495,20.99375873,-3.987517465,-36.96879366,-66.88453655,-79.9812762,-2,-3
-37.98926998,40.835473,30.00715335,103.6280259,142.6852527,9.982116631,4.946349893,20.99284665,-3.985693305,-36.96423326,-66.86766307,-79.97853996,-2,-3
-37.98781103,40.81310245,30.00812598,103.577449,142.6424569,9.979685049,4.939055146,20.99187402,-3.983748039,-36.9593701,-66.84966936,-79.97562206,-2,-3
-37.98626171,40.78934616,30.00915886,103.5237391,142.59701,9.977102843,4.93130853,20.99084114,-3.981682275,-36.95420569,-66.83056104,-79.97252341,-2,-3
-37.98462246,40.76421111,30.01025169,103.4669121,142.5489256,9.974370772,4.923112317,20.98974831,-3.979496618,-36.94874154,-66.81034372,-79.96924493,-2,-3
-37.98289376,40.73770427,30.01140416,103.4069836,142.4982169,9.971489594,4.914468783,20.98859584,-3.977191676,-36.94297919,-66.789023,-79.96578751,-2,-3
-37.98107604,40.70983262,30.01261597,103.3439694,142.4448972,9.968460068,4.905380203,20.98738403,-3.974768054,-36.93692014,-66.7666045,-79.96215208,-2,-3
-37.97916977,40.68060314,30.01388682,103.2778854,142.3889799,9.96528295,4.895848851,20.98611318,-3.97222636,-36.9305659,-66.74309383,-79.95833954,-2,-3
-37.9771754,40.6500228,30.0152164,103.2087472,142.3304784,9.961959,4.885877001,20.9847836,-3.9695672,-36.923918,-66.7184966,-79.9543508,-2,-3
-37.97509339,40.61809858,30.01660441,103.1365707,142.269406,9.958488976,4.875466928,20.98339559,-3.966791181,-36.91697795,-66.69281842,-79.95018677,-2,-3
-37.97292418,40.58483745,30.01805055,103.0613716,142.205776,9.954873635,4.864620906,20.98194945,-3.963898908,-36.90974727,-66.6660649,-79.94584836,-2,-3
-37.97066824,40.55024638,30.01955451,102.9831657,142.1396018,9.951113737,4.85334121,20.98044549,-3.960890989,-36.90222747,-66.63824165,-79.94133648,-2,-3
-37.96832602,40.51433235,30.02111598,102.9019688,142.0708967,9.947210038,4.841630115,20.97888402,-3.957768031,-36.89442008,-66.60935428,-79.93665205,-2,-3
-37.96589798,40.47710234,30.02273468,102.8177966,141.999674,9.943163298,4.829489895,20.97726532,-3.954530639,-36.8863266,-66.57940841,-79.93179596,-2,-3
-37.96338456,40.43856333,30.02441029,102.7306649,141.9259472,9.938974275,4.816922824,20.97558971,-3.95117942,-36.87794855,-66.54840963,-79.92676913,-2,-3
-37.96078624,40.39872228,30.02614251,102.6405895,141.8497296,9.934643726,4.803931177,20.97385749,-3.947714981,-36.86928745,-66.51636357,-79.92157247,-2,-3
-37.95810345,40.35758617,30.02793104,102.5475861,141.7710344,9.93017241,4.790517229,20.97206896,-3.944137928,-36.86034482,-66.48327583,-79.91620689,-2,-3
-37.95533665,40.31516198,30.02977557,102.4516706,141.6898751,9.925561084,4.776683253,20.97022443,-3.940448868,-36.85112217,-66.44915203,-79.9106733,-2,-3
-37.95248631,40.27145668,30.0316758,102.3528586,141.606265,9.920810509,4.762431526,20.9683242,-3.936648407,-36.84162102,-66.41399776,-79.90497261,-2,-3
-37.94955286,40.22647725,30.03363142,102.251166,141.5202173,9.91592144,4.74776432,20.96636858,-3.932737152,-36.83184288,-66.37781866,-79.89910573,-2,-3
-37.94653678,40.18023066,30.03564215,102.1466084,141.4317456,9.910894637,4.732683911,20.96435785,-3.92871571,-36.82178927,-66.34062031,-79.89307356,-2,-3
-37.94343851,40.13272389,30.03770766,102.0392018,141.3408631,9.905730858,4.717192573,20.96229234,-3.924584686,-36.81146172,-66.30240835,-79.88687703,-2,-3
-37.94025852,40.08396391,30.03982766,101.9289619,141.2475831,9.90043086,4.70129258,20.96017234,-3.920344688,-36.80086172,-66.26318836,-79.88051703,-2,-3
-37.93699724,40.0339577,30.04200184,101.8159044,141.1519191,9.894995403,4.684986208,20.95799816,-3.915996322,-36.78999081,-66.22296598,-79.87399448,-2,-3
-37.93365515,39.98271224,30.0442299,101.7000451,141.0538843,9.889425243,4.66827573,20.9557701,-3.911540195,-36.77885049,-66.1817468,-79.86731029,-2,-3
-37.93023268,39.93023449,30.04651154,101.5813997,140.9534921,9.88372114,4.651163421,20.95348846,-3.906976912,-36.76744228,-66.13953644,-79.86046537,-2,-3
